bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.42821008376609604	3.246782285774365	0.5682631114682981	10778.889030612245	4.437353333333333	4.38828	4.58263	4.34115	0.22517838944593987	0.3905800182122466	0.38424159234181354	0.5219002068042755	0.23320648074150085	0.0	0.010643175432559625	23.76876382209793	13.15561355586935	15.846073311480314	176	256	256	3.304246587673987	13.090790653980317	12.501082505245355	21.108210274081763	18.800573039021184	46.92149580333961	42.61706304827205	62.12912030245536	1.0	1.0	1.0	8.530048913678678	0.0	6.55140168312794	0.0	2650854.0	0.0	29.3905186727643	10.54523164988389	1.2390942231354112	79.51834784405155	309.48156178685997	302.6185048595071	60011.0	175.21444388478994	473.6343032196164	91.58395884231027	-0.06685023316780692	58.5678067033208	755.1532838533321	755.2595804557204	14777.0	659.7291080877185	850.2121747300029	57.69200995916415	0.29672898573337525	46.25183363656534	1002.1593982280932	1000.0451292172074	209843.0	927.7652207762003	1083.0248117372394	47.37695585688792	0.15065277747366487	0.42233594642105754	0.48085919714138264	0.41447252122121697
sub-02_T1w	0.37833212758258755	3.6393940169114916	0.5580122862104546	17485.44943212547	4.362410000000001	4.38777	4.34184	4.35762	0.19791071624351775	0.44144317602918354	0.3606461077272987	0.4576456993818283	0.1876081362366676	0.0	0.005924571995163252	28.349330887007437	13.637468549582138	18.892698613631605	176	256	256	3.211426615839699	12.82360668523723	13.76307604083911	25.2541948214404	26.217746810604655	63.161014029791446	58.1270914625977	85.00251354739699	1.0	1.0	1.0	8.589302241961319	0.0	4.966263563380728	0.0	2410957.0	0.0	20.366681568324566	7.707572460742486	1.675558176297705	81.57657231365717	317.5030910401154	308.44749780371785	29632.0	184.29814216382803	493.7192567810416	96.045256523479	-0.11317845953395933	59.06541623005838	742.0884676626519	743.0789868012071	39562.0	644.7030365791172	835.5583558626471	57.9454449640117	0.35509243327248274	38.15143721798669	1001.2170981060559	1000.0406518578529	194410.0	938.3308262676001	1068.3767630681396	39.59888988489212	0.1475365879920947	0.4753117093444968	0.5226337089799401	0.5401488702983993
sub-03_T1w	0.3713896951709845	3.7108060366869053	0.5314438685340517	25859.967003567184	4.166060000000001	4.15529	4.13121	4.21168	0.2153173997582785	0.4439385355135931	0.3407440647281284	0.49088121950626373	0.18556967228651045	0.0	0.005070744433866125	27.30970719787365	13.79454325322356	19.84643867834665	176	256	256	3.340224850870679	14.441178759930732	13.689083349846058	23.285846438736765	26.035046291702262	63.03170451385552	57.75713924717332	84.20466693596218	1.0	1.0	1.0	8.677617140155654	0.0	4.651159588663974	0.0	2888544.0	0.0	21.40790781006217	7.780586350681075	1.9108143633423342	69.25482425775544	320.1957818421369	309.1996198296547	41208.0	193.81678265444933	493.2690541893244	92.56738151391538	0.0178141965334655	52.04119741912258	747.5901635471982	748.5824628286064	30203.0	660.9489029120654	831.2787034664302	51.83580112481612	0.3592036710364952	41.347017290138055	1000.8227969867116	1000.0385907813907	164764.0	931.6490042097867	1072.2468852326274	42.94606849045414	0.15816461230823764	0.4775095444374045	0.5141713789941628	0.4852057717141093
sub-04_T1w	0.34848878257249066	3.9160603538536827	0.5528918392162725	13865.062499999998	4.23323	4.24386	4.25639	4.19944	0.2098061996959515	0.461876206174448	0.3283175941296005	0.5284671485424042	0.2265601709485054	0.0	0.0051923326385867365	27.556147958693103	13.4377734048728	20.678562084191192	176	256	256	3.117826179734188	13.870778865978915	13.653899316580672	23.973092904028913	23.874593599718832	58.58672816445749	54.08781518577947	79.80212379316207	1.0	1.0	1.0	6.995985544223808	0.0	5.696333687954119	0.0	2413614.0	0.0	21.182732481509447	8.209809956399138	1.4130830180937108	78.43283393160264	304.8714715305569	299.1833093687892	28427.0	153.5511120811105	472.76504662260413	95.95725668039982	0.05656861479184139	52.81108115174072	732.4856887967371	734.1767366267741	31529.0	642.0446110144258	816.2826119251549	52.928901884161704	0.44098276057625796	39.838041769532154	1000.8691016808003	1000.0364358611405	149875.0	933.9725610651076	1070.4863394308832	41.7148135046241	0.1520160846163351	0.47295859440288907	0.49209461616822286	0.5222896868351544
sub-05_T1w	0.3612023863719332	3.817971796669492	0.550169222602153	23716.0	4.222883333333333	4.16865	4.26212	4.23788	0.16907241194138675	0.46186491269169416	0.36906267536691906	0.4379459470510483	0.1743225380778312	0.0	0.005171365533364251	31.48933079611949	12.984479668753677	18.02874095058231	176	256	256	2.668326166645395	14.069877077534779	13.625646948596865	24.13873760161042	26.339056309603496	59.13863586495879	55.05851675528741	79.69785809129995	1.0	1.0	1.0	11.4904655639897	0.0	4.922333355940262	0.0	2824144.0	0.0	21.730914618819952	8.220561707920051	0.36588886459920733	109.82238671143622	333.12049792146775	330.49886668100953	17985.0	121.35298581048846	544.8979599550366	123.85655191017516	-0.05531846332246637	53.00611113725442	742.1109186252804	742.0634931139648	43605.0	654.5427068978548	828.0423292145133	52.740687075607916	0.28362746283321316	40.174822077601924	1001.0591360574839	1000.0377943105996	199048.0	935.034014929086	1070.8238866254687	41.428648786872536	0.13593568017756066	0.4807784763642725	0.5211861511529301	0.5275652125759587
sub-06_T1w	0.3863837139241177	3.527157359183429	0.5771150792287049	-1.0	4.095773333333334	4.08987	4.13103	4.06642	0.1726466665903111	0.46005634931058237	0.36729698409910655	0.49611663818359375	0.21191159486770628	2.4335061818009895e-06	0.022531422681138846	31.044240719331352	13.043484085644504	18.129755037071963	176	256	256	2.535112190913088	13.42863557212622	12.46065595063767	21.418220088873706	19.00934702137904	46.87197872773343	43.01137796935898	63.152808158964476	1.0	1.0	1.0	9.884569289906581	0.0	5.794470513342088	0.0	2662423.0	0.0	27.456006091088057	10.373828399527474	0.707507274092531	86.89377551055496	315.7170589892629	301.0055676754564	21908.0	118.05589692667127	537.9134378274902	118.73190421798128	0.043503971523148	54.957207051250904	740.9815087953283	742.1994321607053	39618.0	646.958638320677	829.6938860416412	55.269208935486354	0.5141179520983941	44.65273072914136	1001.7567978970146	999.9999920465052	200017.0	928.427064139396	1080.8892308175564	46.689103394514056	0.15341394425662858	0.46431705948525326	0.508862397359236	0.42562520980194696
sub-07_T1w	0.4012514064739147	3.4198828294496906	0.55876287624713	16966.488624860143	3.9958066666666667	4.02571	3.87843	4.08328	0.20300433873839283	0.4201005462832304	0.3768951149783768	0.4496556520462036	0.14596409797668453	0.0	0.005537122276696842	26.058986764200792	13.231594649775136	17.18312527279354	176	256	256	2.540429957331343	12.539062250787639	12.92210784934536	23.686831339917102	22.7398252831259	57.26358485434891	52.17613704617923	76.52500100106286	1.0	1.0	1.0	9.254170774819665	0.0	5.201709264585566	0.0	2813791.0	0.0	23.076607950031757	8.561427630460157	0.6324816560479607	87.81244503663424	299.1750768069477	297.1676867455244	29644.0	76.2860193360597	500.4242361824959	116.97337829445765	0.02303427594647456	59.49369113554666	746.6590833277221	748.329718194902	24503.0	645.3293485365808	841.8658093884587	59.67866120346006	0.16443848510826786	41.50581312112193	1000.4579155775212	1000.040996029973	215979.0	931.9588542804122	1070.5824565663934	42.219183585236664	0.16614280176549773	0.46314124082107255	0.5199229721352032	0.45822287073584744
sub-08_T1w	0.4004799960821557	3.4528148443245974	0.5472848457742376	16492.89266278852	4.1971799999999995	4.19132	4.15743	4.24279	0.19990229085782768	0.4520700025554087	0.34802770658676363	0.5261768698692322	0.22255008220672606	0.0	0.015395413782077896	28.06548076499469	13.14694411176031	18.498929547242916	176	256	256	2.5651541090261865	15.244449831235977	13.035441749330746	21.296721307730078	23.104937443870963	56.60636970987391	51.35335288552582	74.3487515028326	1.0	1.0	1.0	108.46578895964217	0.0	5.316310193138598	0.0	2735028.0	0.0	22.335224732756615	8.812011450664414	1.6316045151873926	95.51519423665731	307.2802824468274	310.7764632254839	31080.0	75.92411769926548	507.5709157504141	121.15118638306467	0.17583996273740432	49.23642981598182	759.3470092090255	761.3925559073687	24837.0	673.4441858738661	837.4027287632226	49.94455269908901	0.1490414193882601	46.33675785979914	1001.7660633188875	1000.039151519537	155786.0	927.9483998864889	1081.752434298396	46.95727231471643	0.1502945672998725	0.4782338570140821	0.5010296374245227	0.48351926221230707
sub-09_T1w	0.40014869565203093	3.4674997505285994	0.5418422376785156	28761.33340277778	4.362536666666666	4.32732	4.37455	4.38574	0.20900851681096203	0.4344535697105242	0.3565379134785138	0.48386986553668976	0.20363122373819348	0.0	0.004608321579319701	27.940765412907297	13.786840827672375	18.748196975698868	176	256	256	2.6568150314270778	14.238570018245232	13.171271172174606	22.61842846685151	25.672446396214035	65.17588215144187	58.925060801503264	85.92685385685388	1.0	1.0	1.0	9.682816653996714	0.0	4.551318484783789	0.0	2778332.0	0.0	19.603405009955168	7.6247479862051275	4.729844976206719	92.04476782336707	301.24329653673703	298.7865335531533	36777.0	95.68411539494991	495.1687791235745	112.45889075935212	0.0028359767438921324	53.481985117783665	756.2720810094163	758.5438332892954	25744.0	665.1978504812345	839.946711446531	53.27284268960841	0.2332926380296274	43.15727756608798	1001.2283225001449	1000.0522118844092	170097.0	930.6916740871966	1075.8891854397953	44.21391493635421	0.1506701925724037	0.4830451166425339	0.5197421818642199	0.5252848546921008
sub-10_T1w	0.3679057922790872	3.7151990676802082	0.5243024104611899	23040.811264	4.145443333333334	4.15144	4.12525	4.15964	0.20260171034309193	0.4308409630398686	0.3665573266170395	0.4306982159614563	0.14683388471603392	0.0	0.00672481673125115	28.60327974372792	14.094649778130757	19.01790454889364	176	256	256	3.2348572101517403	13.276651443680523	13.734572440486547	24.692208667627376	29.8271780887329	68.34087978587986	63.41621838565993	92.08059728236704	1.0	1.0	1.0	10.143695038748184	0.0	4.389134777220745	0.0	2833030.0	0.0	18.493561163544655	7.11508127607866	1.2444623852258605	79.86914560800194	330.7957655195629	323.9368112310767	29979.0	184.1457044683397	515.7232764959335	100.13777654255804	0.0713921592757667	56.11376387052812	740.4168994054015	742.2132462114096	24023.0	645.1070755593479	828.3917437791824	55.90248423914615	0.38412748189774515	38.74125339429142	1000.7293230680965	1000.0374481007457	193737.0	935.1228022351861	1068.246493525803	40.50001685323251	0.15591439953106304	0.47425756003057407	0.5304509186583751	0.5021445187639796
